-1.000000000000000000e+00,7.664820359891008628e-03,0.000000000000000000e+00,-1.906652459067095448e-02,0.000000000000000000e+00,1.637253063149693129e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.887234052996986960e-03,-1.888071248767243110e-02,4.495533718427890957e-02
0.000000000000000000e+00,-1.000000000000000000e+00,1.080568335032794716e-02,-5.427045499167043770e-04,-5.525512530957235428e-03,-7.252701869430075964e-03,1.448859766495668062e-02,1.067184035064830915e-02,1.730627182036189107e-02,-5.925028051431521954e-04,6.801495079518036224e-01
0.000000000000000000e+00,-2.231182562225042867e-02,-1.000000000000000000e+00,-1.502892422326363928e-02,0.000000000000000000e+00,3.278561009691435737e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.110938533771297157e-02,-1.274335866378241422e-02,2.858707256614250181e-01
-2.543273887287834760e-03,-1.427465487609120599e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.928932358787689358e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.615454920320747299e-03,2.192542534522507261e-02,-2.258260230357140262e-03,9.103236790840533166e-01
5.827066216087830458e-03,-3.524246038271407720e-03,5.412034650388196887e-03,5.635226045171192431e-03,-1.000000000000000000e+00,0.000000000000000000e+00,-1.516160656814130418e-02,-1.582413302849891568e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.487670210114718339e-01
-2.343173031594804334e-02,-1.001541624118630971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.254135747908708482e-03,3.771196631640863842e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.939668667246410516e-01
5.981528013409208484e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.483159324034892187e-02,8.836903342947078190e-04,-1.628668615724360169e-02,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.565177138990915484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.416498641364259070e-03,4.497815548038081035e-01
0.000000000000000000e+00,-9.013266189404003578e-03,3.942106707171606772e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.945555361198340293e-03,-1.000000000000000000e+00,0.000000000000000000e+00,8.432317435560992003e-01
-1.682956686463156059e-03,0.000000000000000000e+00,6.909273222719502193e-03,0.000000000000000000e+00,-1.046619314881368050e-02,0.000000000000000000e+00,-5.357887291289233599e-03,0.000000000000000000e+00,-7.793121127319099783e-03,-1.000000000000000000e+00,1.314802463493550677e-01
