-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.702282465485449526e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.131759537327356777e-03,8.519591874223542138e-01
0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.727469684573664947e-03,0.000000000000000000e+00,-1.005971235609514486e-02,0.000000000000000000e+00,1.749078708643990732e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.222332370779305281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.679779533773507305e-01
3.005454140057138698e-04,1.441299491919056756e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-4.238280506709296569e-03,-8.063895498428754610e-03,0.000000000000000000e+00,-1.031069720849868941e-02,0.000000000000000000e+00,1.240259946631270052e-02,8.134985284572761044e-01
0.000000000000000000e+00,2.295072282754338604e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,9.093988023004326640e-03,0.000000000000000000e+00,1.911866921990977618e-03,1.058445951474486224e-02,-3.498820087078022018e-03,1.672272603195772422e-01
-1.050592472980033457e-02,-2.270100649637486409e-02,0.000000000000000000e+00,1.326434219810099756e-02,0.000000000000000000e+00,-1.000000000000000000e+00,1.035243910119396614e-02,-4.454502990496431343e-03,0.000000000000000000e+00,1.097951141506372727e-02,3.786930823780415567e-01
-1.047754495327778710e-03,-1.423195634465193073e-02,5.182203143417048012e-03,1.527658228556731147e-03,4.045693006857243451e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024822573351540630e-02,5.753449370514883698e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.476842816049479722e-03,-6.792140648981317801e-03,0.000000000000000000e+00,-1.000000000000000000e+00,-2.366378247080960871e-03,-2.455627246289224090e-04,4.413083491181980511e-01
0.000000000000000000e+00,-6.307873414420258826e-03,0.000000000000000000e+00,-1.433076221747371475e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.758046643748880741e-03,-1.000000000000000000e+00,6.811341868524041152e-03,4.734083190850700840e-01
-8.219056626053536678e-04,0.000000000000000000e+00,1.232543504087768929e-03,-5.707627647776217054e-03,-1.191432618999786405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.141973387865257539e-03,-1.000000000000000000e+00,2.797197286537285166e-01
